date,Adj Close,Close,High,Low,Open,Volume
2018-11-20,4362.18798828125,5223.7021484375,5248.458984375,5174.18798828125,5211.32373046875,15463579
2018-11-21,4413.87255859375,5285.59423828125,5285.59423828125,5174.18798828125,5174.18798828125,20566079
2018-11-22,4382.8623046875,5248.458984375,5297.97265625,5236.08056640625,5273.2158203125,16884275
2018-11-23,4331.17724609375,5186.56689453125,5248.458984375,5186.56689453125,5248.458984375,16580440
2018-11-26,4300.166015625,5149.43115234375,5186.56689453125,5149.43115234375,5186.56689453125,10618744
2018-11-27,4269.1552734375,5112.2958984375,5198.9453125,5087.5390625,5186.56689453125,16332670
2018-11-28,4310.50244140625,5161.8095703125,5161.8095703125,5099.91748046875,5124.67431640625,8964457
2018-11-29,4320.83935546875,5174.18798828125,5223.7021484375,5149.43115234375,5161.8095703125,17303956
2018-11-30,4455.22021484375,5335.10791015625,5434.13525390625,5149.43115234375,5149.43115234375,79061209
2018-12-03,4579.26416015625,5483.6494140625,5496.02783203125,5359.86474609375,5359.86474609375,41556849
2018-12-04,4548.2529296875,5446.51416015625,5496.02783203125,5421.7568359375,5471.27099609375,31130697
2018-12-05,4589.60107421875,5496.02783203125,5545.54150390625,5335.10791015625,5372.2431640625,52063706
2018-12-06,4651.62255859375,5570.29833984375,5595.05517578125,5458.892578125,5496.02783203125,65853851
2018-12-07,4651.62255859375,5570.29833984375,5669.32568359375,5570.29833984375,5582.6767578125,46053942
2018-12-10,4568.9267578125,5471.27099609375,5557.919921875,5434.13525390625,5520.78466796875,31822505
2018-12-11,4599.93701171875,5508.40625,5520.78466796875,5421.7568359375,5483.6494140625,35763510
2018-12-12,4599.93701171875,5508.40625,5508.40625,5508.40625,5508.40625,0
2018-12-13,4589.60107421875,5496.02783203125,5607.43359375,5496.02783203125,5595.05517578125,27291886
2018-12-14,4506.90478515625,5397.0,5483.6494140625,5372.2431640625,5471.27099609375,34256535
2018-12-17,4393.19873046875,5260.83740234375,5372.2431640625,5260.83740234375,5347.486328125,37953164
2018-12-18,4403.53564453125,5273.2158203125,5273.2158203125,5161.8095703125,5174.18798828125,35754907
2018-12-19,4372.52490234375,5236.08056640625,5273.2158203125,5174.18798828125,5273.2158203125,24618690
2018-12-20,4331.17724609375,5186.56689453125,5260.83740234375,5174.18798828125,5211.32373046875,15305401
2018-12-21,4331.17724609375,5186.56689453125,5186.56689453125,5112.2958984375,5161.8095703125,19320648
2018-12-24,4227.8076171875,5062.7822265625,5211.32373046875,5062.7822265625,5174.18798828125,17194653
2018-12-25,4072.753662109375,4877.10546875,4976.13330078125,4790.45654296875,4914.2412109375,41442497
2018-12-26,4052.079345703125,4852.3486328125,4926.61962890625,4852.3486328125,4889.48388671875,10899353
2018-12-27,4072.753662109375,4877.10546875,4976.13330078125,4839.97021484375,4951.37646484375,21388437
2018-12-28,4072.753662109375,4877.10546875,4877.10546875,4877.10546875,4877.10546875,0
2018-12-31,4072.753662109375,4877.10546875,4877.10546875,4877.10546875,4877.10546875,0
2019-01-01,4072.753662109375,4877.10546875,4877.10546875,4877.10546875,4877.10546875,0
2019-01-02,4000.39501953125,4790.45654296875,4877.10546875,4790.45654296875,4827.591796875,14725158
2019-01-03,3824.6669921875,4580.02294921875,4802.8349609375,4580.02294921875,4802.8349609375,34578870
2019-01-04,3845.34130859375,4604.77978515625,4679.05078125,4468.6171875,4555.26611328125,24469842
2019-01-07,3917.69970703125,4691.42919921875,4765.69970703125,4679.05078125,4703.8076171875,16719391
2019-01-08,3897.025634765625,4666.67236328125,4728.564453125,4641.9150390625,4703.8076171875,12813366
2019-01-09,4000.39501953125,4790.45654296875,4815.21337890625,4691.42919921875,4703.8076171875,23888751
2019-01-10,4000.39501953125,4790.45654296875,4827.591796875,4765.69970703125,4790.45654296875,11655951
2019-01-11,3979.720947265625,4765.69970703125,4815.21337890625,4740.94287109375,4790.45654296875,13437758
2019-01-14,3928.03662109375,4703.8076171875,4778.078125,4679.05078125,4740.94287109375,19203549
2019-01-15,4031.40576171875,4827.591796875,4864.72705078125,4703.8076171875,4703.8076171875,23865041
2019-01-16,4021.068359375,4815.21337890625,4889.48388671875,4790.45654296875,4852.3486328125,10121993
2019-01-17,4083.090087890625,4889.48388671875,4951.37646484375,4815.21337890625,4815.21337890625,26964543
2019-01-18,4083.090087890625,4889.48388671875,4926.61962890625,4852.3486328125,4914.2412109375,12284544
2019-01-21,4341.51416015625,5198.9453125,5223.7021484375,5025.64697265625,5075.16064453125,40275145
2019-01-22,4258.818359375,5099.91748046875,5211.32373046875,5099.91748046875,5198.9453125,23026971
2019-01-23,4279.4921875,5124.67431640625,5149.43115234375,5075.16064453125,5087.5390625,9930733
2019-01-24,4382.8623046875,5248.458984375,5248.458984375,5124.67431640625,5137.052734375,19841513
2019-01-25,4372.52490234375,5236.08056640625,5273.2158203125,5211.32373046875,5248.458984375,13373776
2019-01-28,4351.85107421875,5211.32373046875,5248.458984375,5186.56689453125,5223.7021484375,11607439
2019-01-29,4403.53564453125,5273.2158203125,5285.59423828125,5149.43115234375,5198.9453125,16022050
2019-01-30,4506.90478515625,5397.0,5409.37841796875,5248.458984375,5273.2158203125,27129467
2019-01-31,4527.57861328125,5421.7568359375,5483.6494140625,5409.37841796875,5446.51416015625,29649089
2019-02-01,4517.2412109375,5409.37841796875,5434.13525390625,5372.2431640625,5397.0,15945142
2019-02-04,4517.2412109375,5409.37841796875,5409.37841796875,5409.37841796875,5409.37841796875,0
2019-02-05,4517.2412109375,5409.37841796875,5409.37841796875,5409.37841796875,5409.37841796875,0
2019-02-06,4517.2412109375,5409.37841796875,5409.37841796875,5409.37841796875,5409.37841796875,0
2019-02-07,4517.2412109375,5409.37841796875,5409.37841796875,5409.37841796875,5409.37841796875,0
2019-02-08,4517.2412109375,5409.37841796875,5409.37841796875,5409.37841796875,5409.37841796875,0
2019-02-11,4558.58984375,5458.892578125,5471.27099609375,5421.7568359375,5434.13525390625,17122067
2019-02-12,4548.2529296875,5446.51416015625,5483.6494140625,5372.2431640625,5483.6494140625,32973539
2019-02-13,4548.2529296875,5446.51416015625,5471.27099609375,5434.13525390625,5446.51416015625,31480863
2019-02-14,4568.9267578125,5471.27099609375,5471.27099609375,5434.13525390625,5446.51416015625,20408143
2019-02-15,4558.58984375,5458.892578125,5483.6494140625,5446.51416015625,5471.27099609375,19370694
2019-02-18,4558.58984375,5458.892578125,5458.892578125,5458.892578125,5458.892578125,0
2019-02-19,4537.91552734375,5434.13525390625,5471.27099609375,5421.7568359375,5471.27099609375,55123824
2019-02-20,4558.58984375,5458.892578125,5458.892578125,5397.0,5397.0,39157476
2019-02-21,4568.9267578125,5471.27099609375,5471.27099609375,5434.13525390625,5446.51416015625,32310087
2019-02-22,4651.62255859375,5570.29833984375,5669.32568359375,5446.51416015625,5471.27099609375,30091673
2019-02-25,4641.28515625,5557.919921875,5644.56884765625,5557.919921875,5595.05517578125,20049940
2019-02-26,4558.58984375,5458.892578125,5557.919921875,5458.892578125,5557.919921875,27426798
2019-02-27,4558.58984375,5458.892578125,5496.02783203125,5446.51416015625,5458.892578125,47533733
2019-02-28,4444.88330078125,5322.7294921875,5458.892578125,5322.7294921875,5446.51416015625,23579423
2019-03-01,4506.90478515625,5397.0,5409.37841796875,5335.10791015625,5359.86474609375,10543169
2019-03-04,4579.26416015625,5483.6494140625,5483.6494140625,5384.62158203125,5397.0,14820566
2019-03-05,4579.26416015625,5483.6494140625,5545.54150390625,5458.892578125,5458.892578125,19335553
2019-03-06,4579.26416015625,5483.6494140625,5520.78466796875,5446.51416015625,5483.6494140625,9250438
2019-03-07,4589.60107421875,5496.02783203125,5520.78466796875,5471.27099609375,5483.6494140625,12783556
2019-03-08,4589.60107421875,5496.02783203125,5496.02783203125,5496.02783203125,5496.02783203125,0
2019-03-11,4506.90478515625,5397.0,5434.13525390625,5384.62158203125,5434.13525390625,6178362
2019-03-12,4661.95947265625,5582.6767578125,5595.05517578125,5372.2431640625,5434.13525390625,27456689
2019-03-13,4672.296875,5595.05517578125,5644.56884765625,5570.29833984375,5595.05517578125,24334284
2019-03-14,4651.62255859375,5570.29833984375,5644.56884765625,5570.29833984375,5619.81201171875,13933459
2019-03-15,4651.62255859375,5570.29833984375,5619.81201171875,5533.1630859375,5570.29833984375,13024701
2019-03-18,4703.306640625,5632.1904296875,5644.56884765625,5570.29833984375,5595.05517578125,19171962
2019-03-19,4682.6328125,5607.43359375,5706.4609375,5595.05517578125,5656.947265625,26014423
2019-03-20,4744.654296875,5681.7041015625,5681.7041015625,5570.29833984375,5632.1904296875,32231725
2019-03-21,4713.6435546875,5644.56884765625,5768.353515625,5644.56884765625,5718.83984375,31518630
2019-03-22,4734.3173828125,5669.32568359375,5718.83984375,5632.1904296875,5681.7041015625,16575108
2019-03-25,4579.26416015625,5483.6494140625,5582.6767578125,5458.892578125,5545.54150390625,26708897
2019-03-26,4579.26416015625,5483.6494140625,5570.29833984375,5483.6494140625,5520.78466796875,17349156
2019-03-27,4630.9482421875,5545.54150390625,5595.05517578125,5496.02783203125,5496.02783203125,9968501
2019-03-28,4630.9482421875,5545.54150390625,5570.29833984375,5520.78466796875,5520.78466796875,7051897
2019-03-29,4630.9482421875,5545.54150390625,5582.6767578125,5533.1630859375,5557.919921875,10058980
2019-04-01,4630.9482421875,5545.54150390625,5582.6767578125,5520.78466796875,5557.919921875,7175621
2019-04-02,4641.28515625,5557.919921875,5595.05517578125,5533.1630859375,5582.6767578125,12645049
2019-04-03,4651.62255859375,5570.29833984375,5582.6767578125,5533.1630859375,5533.1630859375,13373493
2019-04-04,4682.6328125,5607.43359375,5632.1904296875,5582.6767578125,5595.05517578125,12948278
2019-04-05,4703.86962890625,5483.6494140625,5545.54150390625,5483.6494140625,5533.1630859375,11637774
2019-04-08,4746.3427734375,5533.1630859375,5533.1630859375,5458.892578125,5483.6494140625,13496732
2019-04-09,4725.10595703125,5508.40625,5557.919921875,5471.27099609375,5545.54150390625,12035885
2019-04-10,4661.39599609375,5434.13525390625,5496.02783203125,5421.7568359375,5458.892578125,9569945
2019-04-11,4672.0146484375,5446.51416015625,5458.892578125,5409.37841796875,5434.13525390625,5666545
2019-04-12,4650.7783203125,5421.7568359375,5471.27099609375,5409.37841796875,5471.27099609375,4291332
2019-04-15,4650.7783203125,5421.7568359375,5421.7568359375,5421.7568359375,5421.7568359375,0
2019-04-16,4565.83251953125,5322.7294921875,5372.2431640625,5285.59423828125,5285.59423828125,11438516
2019-04-17,4565.83251953125,5322.7294921875,5384.62158203125,5322.7294921875,5359.86474609375,11051715
2019-04-18,4576.45068359375,5335.10791015625,5409.37841796875,5297.97265625,5322.7294921875,15806110
2019-04-19,4587.06884765625,5347.486328125,5372.2431640625,5310.35107421875,5347.486328125,7258022
2019-04-22,4544.595703125,5297.97265625,5359.86474609375,5236.08056640625,5359.86474609375,12061777
2019-04-23,4523.359375,5273.2158203125,5310.35107421875,5248.458984375,5273.2158203125,8107725
2019-04-24,4565.83251953125,5322.7294921875,5322.7294921875,5273.2158203125,5285.59423828125,6351769
2019-04-25,4565.83251953125,5322.7294921875,5347.486328125,5297.97265625,5322.7294921875,4522742
2019-04-26,4629.54150390625,5397.0,5397.0,5297.97265625,5322.7294921875,8769440
2019-04-29,4629.54150390625,5397.0,5397.0,5397.0,5397.0,0
2019-04-30,4629.54150390625,5397.0,5397.0,5397.0,5397.0,0
2019-05-01,4629.54150390625,5397.0,5397.0,5397.0,5397.0,0
2019-05-02,4650.7783203125,5421.7568359375,5471.27099609375,5397.0,5409.37841796875,11824995
2019-05-03,4693.25146484375,5471.27099609375,5483.6494140625,5372.2431640625,5421.7568359375,14629063
2019-05-06,4565.83251953125,5322.7294921875,5397.0,5285.59423828125,5384.62158203125,14044539
2019-05-07,4555.21435546875,5310.35107421875,5372.2431640625,5310.35107421875,5359.86474609375,5207885
2019-05-08,4523.359375,5273.2158203125,5310.35107421875,5223.7021484375,5223.7021484375,10364350
2019-05-09,4459.6513671875,5198.9453125,5310.35107421875,5149.43115234375,5273.2158203125,16664134
2019-05-10,4438.4140625,5174.18798828125,5248.458984375,5149.43115234375,5198.9453125,12752009
2019-05-13,4512.7412109375,5260.83740234375,5285.59423828125,5161.8095703125,5186.56689453125,11450270
2019-05-14,4523.359375,5273.2158203125,5273.2158203125,5198.9453125,5198.9453125,6149603
2019-05-15,4555.21435546875,5310.35107421875,5347.486328125,5260.83740234375,5260.83740234375,10457981
2019-05-16,4523.359375,5273.2158203125,5322.7294921875,5273.2158203125,5322.7294921875,6290291
2019-05-17,4502.123046875,5248.458984375,5297.97265625,5223.7021484375,5273.2158203125,6018609
2019-05-20,4491.50537109375,5236.08056640625,5285.59423828125,5211.32373046875,5211.32373046875,10414882
2019-05-21,4523.359375,5273.2158203125,5297.97265625,5236.08056640625,5248.458984375,9537469
2019-05-22,4576.45068359375,5335.10791015625,5409.37841796875,5260.83740234375,5273.2158203125,19455398
2019-05-23,4597.6875,5359.86474609375,5384.62158203125,5322.7294921875,5322.7294921875,7448999
2019-05-24,4533.97802734375,5285.59423828125,5372.2431640625,5285.59423828125,5359.86474609375,10776397
2019-05-27,4523.359375,5273.2158203125,5297.97265625,5260.83740234375,5285.59423828125,6001806
2019-05-28,4533.97802734375,5285.59423828125,5297.97265625,5248.458984375,5273.2158203125,6678143
2019-05-29,4502.123046875,5248.458984375,5285.59423828125,5236.08056640625,5285.59423828125,6050196
2019-05-30,4491.50537109375,5236.08056640625,5285.59423828125,5223.7021484375,5223.7021484375,5218912
2019-05-31,4427.79541015625,5161.8095703125,5248.458984375,5161.8095703125,5223.7021484375,9522200
2019-06-03,4321.61376953125,5038.025390625,5149.43115234375,5038.025390625,5124.67431640625,8792787
2019-06-04,4321.61376953125,5038.025390625,5075.16064453125,5025.64697265625,5062.7822265625,5937298
2019-06-05,4300.37744140625,5013.2685546875,5099.91748046875,5013.2685546875,5075.16064453125,7171097
2019-06-06,4289.75927734375,5000.89013671875,5075.16064453125,4976.13330078125,5013.2685546875,7278138
2019-06-07,4364.0869140625,5087.5390625,5087.5390625,5038.025390625,5038.025390625,4260916
2019-06-10,4374.705078125,5099.91748046875,5161.8095703125,5075.16064453125,5149.43115234375,6429687
2019-06-11,4395.94091796875,5124.67431640625,5137.052734375,5099.91748046875,5099.91748046875,4307287
2019-06-12,4374.705078125,5099.91748046875,5137.052734375,5099.91748046875,5112.2958984375,3536430
2019-06-13,4374.705078125,5099.91748046875,5112.2958984375,5050.40380859375,5075.16064453125,3500521
2019-06-14,4395.94091796875,5124.67431640625,5186.56689453125,5087.5390625,5099.91748046875,6157277
2019-06-17,4395.94091796875,5124.67431640625,5161.8095703125,5112.2958984375,5149.43115234375,5497905
2019-06-18,4374.705078125,5099.91748046875,5137.052734375,5099.91748046875,5124.67431640625,2976182
2019-06-19,4385.3232421875,5112.2958984375,5149.43115234375,5099.91748046875,5124.67431640625,5136632
2019-06-20,4523.359375,5273.2158203125,5273.2158203125,5112.2958984375,5112.2958984375,11903962
2019-06-21,4523.359375,5273.2158203125,5310.35107421875,5248.458984375,5273.2158203125,8693865
2019-06-24,4523.359375,5273.2158203125,5285.59423828125,5248.458984375,5273.2158203125,6095800
2019-06-25,4480.88720703125,5223.7021484375,5273.2158203125,5211.32373046875,5260.83740234375,5360772
2019-06-26,4427.79541015625,5161.8095703125,5248.458984375,5161.8095703125,5211.32373046875,11257920
2019-06-27,4374.705078125,5099.91748046875,5198.9453125,5099.91748046875,5161.8095703125,8620552
2019-06-28,4438.4140625,5174.18798828125,5174.18798828125,5050.40380859375,5124.67431640625,9843162
2019-07-01,4491.50537109375,5236.08056640625,5248.458984375,5186.56689453125,5198.9453125,9239855
2019-07-02,4491.50537109375,5236.08056640625,5273.2158203125,5198.9453125,5236.08056640625,8319868
2019-07-03,4459.6513671875,5198.9453125,5236.08056640625,5174.18798828125,5223.7021484375,7416442
2019-07-04,4491.50537109375,5236.08056640625,5273.2158203125,5211.32373046875,5236.08056640625,12080923
2019-07-05,4523.359375,5273.2158203125,5297.97265625,5248.458984375,5248.458984375,10682201
2019-07-08,4480.88720703125,5223.7021484375,5297.97265625,5198.9453125,5260.83740234375,9683933
2019-07-09,4480.88720703125,5223.7021484375,5223.7021484375,5223.7021484375,5223.7021484375,0
2019-07-10,4480.88720703125,5223.7021484375,5310.35107421875,5223.7021484375,5273.2158203125,10303397
2019-07-11,4544.595703125,5297.97265625,5310.35107421875,5223.7021484375,5248.458984375,11037335
2019-07-12,4533.97802734375,5285.59423828125,5384.62158203125,5285.59423828125,5310.35107421875,21376036
2019-07-15,4555.21435546875,5310.35107421875,5322.7294921875,5260.83740234375,5310.35107421875,11589706
2019-07-16,4618.92333984375,5384.62158203125,5434.13525390625,5335.10791015625,5335.10791015625,20024089
2019-07-17,4693.25146484375,5471.27099609375,5496.02783203125,5372.2431640625,5397.0,32340503
2019-07-18,4714.48779296875,5496.02783203125,5496.02783203125,5421.7568359375,5421.7568359375,20770588
2019-07-19,4714.48779296875,5496.02783203125,5557.919921875,5496.02783203125,5545.54150390625,18784595
2019-07-22,4714.48779296875,5496.02783203125,5595.05517578125,5483.6494140625,5520.78466796875,23370592
2019-07-23,4820.66943359375,5619.81201171875,5632.1904296875,5483.6494140625,5520.78466796875,29346628
2019-07-24,4799.43359375,5595.05517578125,5694.08251953125,5595.05517578125,5644.56884765625,22061785
2019-07-25,4799.43359375,5595.05517578125,5595.05517578125,5595.05517578125,5595.05517578125,0
2019-07-26,4799.43359375,5595.05517578125,5595.05517578125,5595.05517578125,5595.05517578125,0
2019-07-29,4799.43359375,5595.05517578125,5595.05517578125,5595.05517578125,5595.05517578125,0
2019-07-30,4799.43359375,5595.05517578125,5595.05517578125,5595.05517578125,5595.05517578125,0
2019-07-31,4714.48779296875,5496.02783203125,5496.02783203125,5397.0,5409.37841796875,15634036
2019-08-01,4672.0146484375,5446.51416015625,5483.6494140625,5421.7568359375,5471.27099609375,7822794
2019-08-02,4661.39599609375,5434.13525390625,5471.27099609375,5359.86474609375,5359.86474609375,14180946
2019-08-05,4629.54150390625,5397.0,5434.13525390625,5359.86474609375,5421.7568359375,12937049
2019-08-06,4629.54150390625,5397.0,5397.0,5397.0,5397.0,0
2019-08-07,4523.359375,5273.2158203125,5335.10791015625,5260.83740234375,5297.97265625,6958267
2019-08-08,4587.06884765625,5347.486328125,5384.62158203125,5273.2158203125,5310.35107421875,12671587
2019-08-09,4587.06884765625,5347.486328125,5347.486328125,5347.486328125,5347.486328125,0
2019-08-12,4650.7783203125,5421.7568359375,5434.13525390625,5322.7294921875,5347.486328125,16514115
2019-08-13,4714.48779296875,5496.02783203125,5520.78466796875,5372.2431640625,5397.0,17762899
2019-08-14,4735.72412109375,5520.78466796875,5595.05517578125,5520.78466796875,5570.29833984375,12448740
2019-08-15,4735.72412109375,5520.78466796875,5520.78466796875,5409.37841796875,5446.51416015625,12531263
2019-08-16,4735.72412109375,5520.78466796875,5520.78466796875,5520.78466796875,5520.78466796875,0
2019-08-19,4735.72412109375,5520.78466796875,5520.78466796875,5520.78466796875,5520.78466796875,0
2019-08-20,4703.86962890625,5483.6494140625,5533.1630859375,5458.892578125,5471.27099609375,10959740
2019-08-21,4778.197265625,5570.29833984375,5619.81201171875,5496.02783203125,5520.78466796875,24839275
2019-08-22,4788.8154296875,5582.6767578125,5669.32568359375,5582.6767578125,5619.81201171875,19296008
2019-08-23,4810.0517578125,5607.43359375,5644.56884765625,5570.29833984375,5619.81201171875,11601945
2019-08-26,4948.08837890625,5768.353515625,5768.353515625,5533.1630859375,5557.919921875,59301814
2019-08-27,4948.08837890625,5768.353515625,5879.75927734375,5731.21826171875,5817.8671875,46113764
2019-08-28,4958.70654296875,5780.73193359375,5793.1103515625,5706.4609375,5768.353515625,19243498
2019-08-29,4958.70654296875,5780.73193359375,5805.48876953125,5694.08251953125,5793.1103515625,19550281
2019-08-30,4905.615234375,5718.83984375,5805.48876953125,5718.83984375,5780.73193359375,16089748
2019-09-02,4905.615234375,5718.83984375,5718.83984375,5718.83984375,5718.83984375,0
2019-09-03,4841.90625,5644.56884765625,5793.1103515625,5644.56884765625,5731.21826171875,35228184
2019-09-04,4884.37939453125,5694.08251953125,5694.08251953125,5607.43359375,5619.81201171875,13337019
2019-09-05,4799.43359375,5595.05517578125,5718.83984375,5595.05517578125,5706.4609375,14583783
2019-09-06,4799.43359375,5595.05517578125,5619.81201171875,5570.29833984375,5595.05517578125,12443974
2019-09-09,4799.43359375,5595.05517578125,5632.1904296875,5582.6767578125,5619.81201171875,8235407
2019-09-10,4788.8154296875,5582.6767578125,5669.32568359375,5582.6767578125,5595.05517578125,19453581
2019-09-11,4810.0517578125,5607.43359375,5619.81201171875,5582.6767578125,5607.43359375,7635089
2019-09-12,4905.615234375,5718.83984375,5718.83984375,5619.81201171875,5619.81201171875,18891272
2019-09-13,4948.08837890625,5768.353515625,5817.8671875,5681.7041015625,5718.83984375,30195079
2019-09-16,4969.32470703125,5793.1103515625,5855.00244140625,5755.97509765625,5768.353515625,18811739
2019-09-17,4948.08837890625,5768.353515625,5793.1103515625,5718.83984375,5768.353515625,17997783
2019-09-18,5295.46435546875,5842.12890625,5922.34130859375,5842.12890625,5908.97265625,25074621
2019-09-19,5331.81689453125,5882.23486328125,5882.23486328125,5828.76025390625,5855.49755859375,10913164
2019-09-20,5343.93505859375,5895.603515625,5949.07861328125,5882.23486328125,5882.23486328125,14966732
2019-09-23,5343.93505859375,5895.603515625,5962.447265625,5882.23486328125,5895.603515625,14285777
2019-09-24,5368.1708984375,5922.34130859375,5922.34130859375,5855.49755859375,5908.97265625,14247591
2019-09-25,5368.1708984375,5922.34130859375,5922.34130859375,5868.8662109375,5895.603515625,13384045
2019-09-26,5477.23046875,6042.65966796875,6042.65966796875,5922.34130859375,5922.34130859375,16406025
2019-09-27,5501.46630859375,6069.39697265625,6082.765625,6015.92236328125,6042.65966796875,16100910
2019-09-30,5525.70166015625,6096.13427734375,6162.97802734375,6082.765625,6082.765625,24039743
2019-10-01,5586.291015625,6162.97802734375,6162.97802734375,6082.765625,6122.8720703125,14457558
2019-10-02,5574.1728515625,6149.609375,6189.71533203125,6096.13427734375,6136.24072265625,21039043
2019-10-03,5562.0556640625,6136.24072265625,6136.24072265625,6056.0283203125,6096.13427734375,22988632
2019-10-04,5489.34814453125,6056.0283203125,6149.609375,6056.0283203125,6149.609375,18180728
2019-10-07,5428.76025390625,5989.1845703125,6096.13427734375,5989.1845703125,6069.39697265625,19192007
2019-10-08,5501.46630859375,6069.39697265625,6069.39697265625,5975.81591796875,5975.81591796875,18392117
2019-10-09,5549.9375,6122.8720703125,6122.8720703125,6042.65966796875,6056.0283203125,13757977
2019-10-10,5513.583984375,6082.765625,6136.24072265625,6082.765625,6122.8720703125,11428808
2019-10-11,5513.583984375,6082.765625,6122.8720703125,6069.39697265625,6096.13427734375,8604154
2019-10-14,5683.232421875,6269.927734375,6350.14013671875,6149.609375,6149.609375,44126451
2019-10-15,5658.99755859375,6243.1904296875,6296.6650390625,6229.82177734375,6296.6650390625,14115416
2019-10-16,5646.8798828125,6229.82177734375,6310.0341796875,6229.82177734375,6269.927734375,10989424
2019-10-17,5622.64404296875,6203.083984375,6229.82177734375,6176.3466796875,6229.82177734375,19878835
2019-10-18,5574.1728515625,6149.609375,6243.1904296875,6136.24072265625,6216.453125,15255840
2019-10-21,5489.34814453125,6056.0283203125,6149.609375,6042.65966796875,6122.8720703125,18260317
2019-10-22,5537.81982421875,6109.50341796875,6136.24072265625,6056.0283203125,6056.0283203125,7882581
2019-10-23,5549.9375,6122.8720703125,6122.8720703125,6096.13427734375,6122.8720703125,5624287
2019-10-24,5562.0556640625,6136.24072265625,6162.97802734375,6109.50341796875,6122.8720703125,13602091
2019-10-25,5622.64404296875,6203.083984375,6216.453125,6109.50341796875,6136.24072265625,14029470
2019-10-28,5574.1728515625,6149.609375,6256.55908203125,6149.609375,6216.453125,7799888
2019-10-29,5537.81982421875,6109.50341796875,6176.3466796875,6109.50341796875,6149.609375,10929882
2019-10-30,5586.291015625,6162.97802734375,6176.3466796875,6096.13427734375,6109.50341796875,13528299
2019-10-31,5574.1728515625,6149.609375,6189.71533203125,6122.8720703125,6149.609375,6676220
2019-11-01,5562.0556640625,6136.24072265625,6203.083984375,6109.50341796875,6149.609375,15077513
2019-11-04,5646.8798828125,6229.82177734375,6256.55908203125,6136.24072265625,6149.609375,26663966
2019-11-05,5634.7626953125,6216.453125,6256.55908203125,6203.083984375,6229.82177734375,12010390
2019-11-06,5707.46826171875,6296.6650390625,6390.24609375,6216.453125,6229.82177734375,40746994
2019-11-07,5695.3505859375,6283.29638671875,6336.771484375,6256.55908203125,6310.0341796875,22493147
2019-11-08,5671.115234375,6256.55908203125,6323.40283203125,6243.1904296875,6296.6650390625,26610932
2019-11-11,5683.232421875,6269.927734375,6376.87744140625,6243.1904296875,6336.771484375,50894566
2019-11-12,5646.8798828125,6229.82177734375,6283.29638671875,6229.82177734375,6269.927734375,16565390
2019-11-13,5634.7626953125,6216.453125,6269.927734375,6189.71533203125,6243.1904296875,17401371
2019-11-14,5562.0556640625,6136.24072265625,6216.453125,6109.50341796875,6216.453125,27282051
2019-11-15,5513.583984375,6082.765625,6136.24072265625,6069.39697265625,6136.24072265625,22303637
2019-11-18,5477.23046875,6042.65966796875,6109.50341796875,6042.65966796875,6069.39697265625,14247740
2019-11-19,5513.583984375,6082.765625,6082.765625,6015.92236328125,6042.65966796875,9442193
2019-11-20,5477.23046875,6042.65966796875,6096.13427734375,6029.291015625,6069.39697265625,7806247
2019-11-21,5428.76025390625,5989.1845703125,6056.0283203125,5908.97265625,6029.291015625,23359274
2019-11-22,5416.64208984375,5975.81591796875,6069.39697265625,5908.97265625,6042.65966796875,19457291
2019-11-25,5428.76025390625,5989.1845703125,6015.92236328125,5935.7099609375,5975.81591796875,13804317
2019-11-26,5489.34814453125,6056.0283203125,6069.39697265625,5989.1845703125,6029.291015625,11048106
2019-11-27,5477.23046875,6042.65966796875,6096.13427734375,6002.5537109375,6056.0283203125,5976864
2019-11-28,5356.0537109375,5908.97265625,6056.0283203125,5908.97265625,6029.291015625,11135736
2019-11-29,5368.1708984375,5922.34130859375,5935.7099609375,5855.49755859375,5922.34130859375,7379691
2019-12-02,5186.404296875,5721.810546875,5975.81591796875,5721.810546875,5922.34130859375,12937068
2019-12-06,5295.46435546875,5842.12890625,5855.49755859375,5815.3916015625,5828.76025390625,4979909
2019-12-09,5198.52197265625,5735.17919921875,5842.12890625,5721.810546875,5842.12890625,15548127
2019-12-10,5113.69775390625,5641.59814453125,5735.17919921875,5641.59814453125,5721.810546875,15876356
2019-12-11,5283.34716796875,5828.76025390625,5828.76025390625,5641.59814453125,5668.33544921875,13114124
2019-12-12,5283.34716796875,5828.76025390625,5895.603515625,5815.3916015625,5828.76025390625,10322756
2019-12-13,5283.34716796875,5828.76025390625,5868.8662109375,5775.28515625,5855.49755859375,9318060
2019-12-16,5186.404296875,5721.810546875,5828.76025390625,5721.810546875,5828.76025390625,17846964
2019-12-17,5101.58056640625,5628.2294921875,5721.810546875,5614.86083984375,5721.810546875,22648435
2019-12-18,5089.46240234375,5614.86083984375,5681.7041015625,5614.86083984375,5614.86083984375,11931998
2019-12-19,5016.755859375,5534.6484375,5654.966796875,5534.6484375,5641.59814453125,17889601
2019-12-20,5089.46240234375,5614.86083984375,5641.59814453125,5534.6484375,5534.6484375,7205516
2019-12-23,5101.58056640625,5628.2294921875,5681.7041015625,5628.2294921875,5654.966796875,6911770
2019-12-24,5028.87353515625,5548.01708984375,5628.2294921875,5534.6484375,5614.86083984375,8837610
2019-12-25,5089.46240234375,5614.86083984375,5641.59814453125,5548.01708984375,5548.01708984375,11260655
