date,Adj Close,Close,High,Low,Open,Volume
2018-03-30,15593.7431640625,16586.693359375,16802.416015625,16323.0322265625,16778.447265625,11257901
2018-04-02,16314.8408203125,17353.708984375,17401.646484375,16826.384765625,16826.384765625,15663136
2018-04-03,16359.9091796875,17401.646484375,17497.5234375,17209.892578125,17353.708984375,12203468
2018-04-04,16179.63671875,17209.892578125,17593.400390625,17161.955078125,17545.4609375,14575970
2018-04-05,16044.4306640625,17066.078125,17353.708984375,17018.138671875,17353.708984375,9369290
2018-04-06,16089.4970703125,17114.015625,17449.5859375,17090.046875,17305.76953125,12146290
2018-04-09,16990.869140625,18072.78515625,18072.78515625,17066.078125,17209.892578125,26573528
2018-04-10,16810.59765625,17881.03125,18336.4453125,17761.185546875,18216.599609375,14175435
2018-04-11,16089.4970703125,17114.015625,18120.72265625,17114.015625,17976.908203125,19351430
2018-04-12,16089.4970703125,17114.015625,17281.80078125,16802.416015625,16970.201171875,12844520
2018-04-13,15413.46875,16394.939453125,17305.76953125,16370.970703125,17257.83203125,18681737
2018-04-16,15323.3310546875,16299.0625,16730.5078125,15915.5556640625,16394.939453125,9765966
2018-04-17,15683.8818359375,16682.5703125,16682.5703125,16131.2783203125,16347.0009765625,7756555
2018-04-18,15120.5234375,16083.33984375,16898.29296875,16083.33984375,16874.32421875,8171879
2018-04-19,14241.685546875,15148.541015625,16083.33984375,15052.6640625,16059.37109375,19852886
2018-04-20,15097.9892578125,16059.37109375,16059.37109375,15052.6640625,15436.1708984375,9073557
2018-04-23,14061.41015625,14956.787109375,16203.1865234375,14956.787109375,16059.37109375,11819955
2018-04-24,13678.3271484375,14549.310546875,15196.4794921875,14285.6494140625,14525.341796875,11904814
2018-04-25,13678.3271484375,14549.310546875,14549.310546875,14549.310546875,14549.310546875,0
2018-04-26,12731.8857421875,13542.603515625,14621.2177734375,13542.603515625,14549.310546875,17233400
2018-04-27,13205.107421875,14045.95703125,14165.802734375,13350.849609375,13542.603515625,11559725
2018-04-30,13205.107421875,14045.95703125,14045.95703125,14045.95703125,14045.95703125,0
2018-05-01,13205.107421875,14045.95703125,14045.95703125,14045.95703125,14045.95703125,0
2018-05-02,12281.2001953125,13063.2197265625,14237.7109375,13063.2197265625,14237.7109375,11260654
2018-05-03,13069.900390625,13902.1416015625,13902.1416015625,12368.1123046875,13063.2197265625,19673823
2018-05-04,12844.5576171875,13662.4501953125,14093.8955078125,13566.5732421875,13998.0185546875,8989157
2018-05-07,13723.396484375,14597.2490234375,14597.2490234375,13638.48046875,13710.388671875,13166850
2018-05-08,13700.861328125,14573.2802734375,15004.7255859375,14381.5263671875,14405.4951171875,16957025
2018-05-09,13520.587890625,14381.5263671875,14717.0947265625,14165.802734375,14381.5263671875,8861118
2018-05-10,12619.21484375,13422.7578125,14477.4033203125,13422.7578125,14285.6494140625,14695019
2018-05-11,13250.17578125,14093.8955078125,14357.556640625,13159.0966796875,13374.8193359375,18099511
2018-05-14,13295.2431640625,14141.833984375,14333.587890625,13950.080078125,14309.6181640625,7534791
2018-05-15,13452.9833984375,14309.6181640625,14477.4033203125,14069.9267578125,14165.802734375,11083510
2018-05-16,13114.96875,13950.080078125,14309.6181640625,13806.2646484375,14237.7109375,12628075
2018-05-17,13160.0380859375,13998.0185546875,14165.802734375,13806.2646484375,13998.0185546875,9101634
2018-05-18,13272.7099609375,14117.865234375,14213.7412109375,13494.6650390625,14141.833984375,10445504
2018-05-21,12979.763671875,13806.2646484375,14237.7109375,13806.2646484375,14189.7724609375,6034032
2018-05-22,12213.595703125,12991.3115234375,13782.2958984375,12943.373046875,13518.634765625,13327848
2018-05-23,12619.21484375,13422.7578125,13422.7578125,12775.5888671875,12799.55859375,10848793
2018-05-24,12326.2685546875,13111.158203125,13518.634765625,12991.3115234375,13422.7578125,5443754
2018-05-25,11785.4453125,12535.896484375,13278.9423828125,12511.927734375,13183.0654296875,9539112
2018-05-28,10974.208984375,11673.0048828125,12416.05078125,11673.0048828125,12224.296875,16487172
2018-05-29,11740.3779296875,12487.958984375,12487.958984375,11720.943359375,12128.419921875,14231007
2018-05-30,11560.1025390625,12296.205078125,12775.5888671875,12248.2666015625,12463.9892578125,9847696
2018-05-31,12213.595703125,12991.3115234375,13063.2197265625,12272.2353515625,12272.2353515625,11380245
2018-06-01,12371.337890625,13159.0966796875,13494.6650390625,12799.55859375,12847.4970703125,15396773
2018-06-04,12596.6806640625,13398.7880859375,13470.6962890625,12967.3427734375,13135.126953125,12235947
2018-06-05,12799.4892578125,13614.51171875,13758.326171875,13326.880859375,13398.7880859375,16374715
2018-06-06,13047.3671875,13878.1728515625,14021.98828125,13470.6962890625,13614.51171875,11380579
2018-06-07,12776.9541015625,13590.5419921875,13950.080078125,13566.5732421875,13950.080078125,12452266
2018-06-08,12867.091796875,13686.4189453125,13782.2958984375,13422.7578125,13422.7578125,9945029
2018-06-11,12641.7490234375,13446.7265625,13782.2958984375,13446.7265625,13518.634765625,9647147
2018-06-12,12348.802734375,13135.126953125,13374.8193359375,12727.650390625,13326.880859375,18354860
2018-06-13,12371.337890625,13159.0966796875,13302.912109375,12967.3427734375,13135.126953125,6025417
2018-06-14,12078.392578125,12847.4970703125,13254.9736328125,12847.4970703125,13135.126953125,6742712
2018-06-15,12213.595703125,12991.3115234375,13039.25,12607.8046875,12703.681640625,6073437
2018-06-18,11650.2392578125,12392.08203125,13087.1884765625,12392.08203125,12943.373046875,9601484
2018-06-19,11447.4306640625,12176.3583984375,12248.2666015625,11529.1904296875,12224.296875,17222928
2018-06-20,11785.4453125,12535.896484375,12583.8349609375,12032.5439453125,12272.2353515625,7384223
2018-06-21,11424.896484375,12152.3896484375,12559.8662109375,12128.419921875,12511.927734375,5089571
2018-06-22,11672.7734375,12416.05078125,12416.05078125,11984.60546875,11984.60546875,6293678
2018-06-25,11875.58203125,12631.7734375,12823.52734375,12559.8662109375,12655.7431640625,8278808
2018-06-26,11717.8427734375,12463.9892578125,12583.8349609375,12344.1435546875,12463.9892578125,4734469
2018-06-27,11267.15625,11984.60546875,12607.8046875,11984.60546875,12487.958984375,4787871
2018-06-28,10951.67578125,11649.0361328125,12104.451171875,11529.1904296875,11984.60546875,11533963
2018-06-29,10929.1416015625,11625.0673828125,11912.697265625,11553.1591796875,11792.8515625,6531504
2018-07-02,10410.853515625,11073.775390625,11601.09765625,10882.021484375,11505.220703125,12354808
2018-07-03,9689.7548828125,10306.7607421875,11169.65234375,10306.7607421875,11073.775390625,26292230
2018-07-04,9870.0283203125,10498.513671875,10498.513671875,10067.068359375,10498.513671875,8705439
2018-07-05,9239.0673828125,9827.3759765625,10498.513671875,9803.4072265625,10402.6376953125,11643208
2018-07-06,9870.0283203125,10498.513671875,10498.513671875,9731.4990234375,9827.3759765625,15609254
2018-07-09,9960.166015625,10594.390625,10977.8984375,10546.4521484375,10810.1142578125,12217048
2018-07-10,10072.837890625,10714.2373046875,10882.021484375,10546.4521484375,10642.3291015625,9893150
2018-07-11,9419.341796875,10019.1298828125,10450.5751953125,9995.16015625,10306.7607421875,13392097
2018-07-12,9824.958984375,10450.5751953125,10714.2373046875,9995.16015625,10067.068359375,9610537
2018-07-13,10185.5087890625,10834.0830078125,11025.8369140625,10666.298828125,10738.2060546875,10776929
2018-07-16,10275.646484375,10929.9599609375,11121.7138671875,10834.0830078125,11025.8369140625,10633829
2018-07-17,10816.4697265625,11505.220703125,11553.1591796875,10714.2373046875,10834.0830078125,20157902
2018-07-18,11222.087890625,11936.6669921875,11936.6669921875,11553.1591796875,11601.09765625,11571887
2018-07-19,10996.744140625,11696.974609375,11960.6357421875,11649.0361328125,11744.9130859375,13686892
2018-07-20,11131.9501953125,11840.7900390625,11864.7587890625,11313.466796875,11505.220703125,14967639
2018-07-23,10636.1943359375,11313.466796875,11984.60546875,11313.466796875,11744.9130859375,9721805
2018-07-24,10636.1943359375,11313.466796875,11313.466796875,11313.466796875,11313.466796875,0
2018-07-25,10275.646484375,10929.9599609375,11457.2822265625,10929.9599609375,11457.2822265625,9257877
2018-07-26,10365.783203125,11025.8369140625,11073.775390625,10834.0830078125,10929.9599609375,7995987
2018-07-27,10546.05859375,11217.5908203125,11409.34375,11001.8671875,11169.65234375,7638549
2018-07-30,10748.8671875,11433.3134765625,11457.2822265625,11241.5595703125,11361.4052734375,6269397
2018-07-31,10636.1943359375,11313.466796875,11601.09765625,11241.5595703125,11409.34375,11181302
2018-08-01,10455.921875,11121.7138671875,11385.375,11025.8369140625,11313.466796875,8643359
2018-08-02,10343.248046875,11001.8671875,11097.744140625,10834.0830078125,11025.8369140625,9301683
2018-08-03,10298.1806640625,10953.9287109375,11193.62109375,10929.9599609375,11097.744140625,6963433
2018-08-06,10298.1806640625,10953.9287109375,11169.65234375,10834.0830078125,10929.9599609375,6353150
2018-08-07,10388.31640625,11049.8056640625,11265.5283203125,10834.0830078125,10834.0830078125,7490150
2018-08-08,10793.9365234375,11481.251953125,11481.251953125,11073.775390625,11097.744140625,11611646
2018-08-09,10839.00390625,11529.1904296875,11768.8818359375,11505.220703125,11601.09765625,14668714
2018-08-10,10929.1416015625,11625.0673828125,11649.0361328125,11409.34375,11457.2822265625,9412408
2018-08-13,11605.1708984375,12344.1435546875,12344.1435546875,11577.12890625,11625.0673828125,23778589
2018-08-14,11402.3623046875,12128.419921875,12487.958984375,12128.419921875,12368.1123046875,11387150
2018-08-15,11357.29296875,12080.4814453125,12607.8046875,11984.60546875,12392.08203125,20389512
2018-08-16,11785.4453125,12535.896484375,12607.8046875,11744.9130859375,11888.728515625,23420942
2018-08-17,11717.8427734375,12463.9892578125,12871.4658203125,12463.9892578125,12799.55859375,18038329
2018-08-20,11582.6357421875,12320.173828125,12583.8349609375,12320.173828125,12440.0205078125,11114342
2018-08-21,11943.185546875,12703.681640625,12703.681640625,12176.3583984375,12272.2353515625,14829942
2018-08-22,11830.5126953125,12583.8349609375,12847.4970703125,12487.958984375,12727.650390625,13563942
2018-08-23,11762.9111328125,12511.927734375,12679.7119140625,12392.08203125,12583.8349609375,12804906
2018-08-24,11762.9111328125,12511.927734375,12751.6201171875,12248.2666015625,12487.958984375,17444191
2018-08-27,12258.666015625,13039.25,13135.126953125,12631.7734375,12679.7119140625,19687423
2018-08-28,12281.2001953125,13063.2197265625,13159.0966796875,12991.3115234375,13087.1884765625,13109046
2018-08-29,12168.52734375,12943.373046875,13087.1884765625,12895.435546875,13063.2197265625,11545916
2018-08-30,12438.9404296875,13231.00390625,13398.7880859375,12895.435546875,12943.373046875,15482633
2018-08-31,12236.130859375,13015.28125,13278.9423828125,12919.404296875,13207.03515625,11672725
2018-09-03,12236.130859375,13015.28125,13015.28125,13015.28125,13015.28125,0
2018-09-04,11672.7734375,12416.05078125,12991.3115234375,12416.05078125,12919.404296875,16836787
2018-09-05,11740.3779296875,12487.958984375,12607.8046875,12320.173828125,12416.05078125,13931915
2018-09-06,11672.7734375,12416.05078125,12583.8349609375,12320.173828125,12511.927734375,7570879
2018-09-07,11943.185546875,12703.681640625,12727.650390625,12344.1435546875,12368.1123046875,8987801
2018-09-10,11807.9794921875,12559.8662109375,12751.6201171875,12511.927734375,12679.7119140625,5701460
2018-09-11,12145.994140625,12919.404296875,12991.3115234375,12511.927734375,12511.927734375,13053705
2018-09-12,11943.185546875,12703.681640625,13039.25,12703.681640625,13015.28125,10198938
2018-09-13,12010.7880859375,12775.5888671875,12991.3115234375,12727.650390625,12847.4970703125,9369395
2018-09-14,12145.994140625,12919.404296875,13111.158203125,12847.4970703125,12895.435546875,13928535
2018-09-17,11988.25390625,12751.6201171875,12919.404296875,12751.6201171875,12919.404296875,6076232
2018-09-18,12123.4599609375,12895.435546875,12895.435546875,12583.8349609375,12703.681640625,7666460
2018-09-19,12078.392578125,12847.4970703125,13087.1884765625,12847.4970703125,13039.25,10758301
2018-09-20,12371.337890625,13159.0966796875,13159.0966796875,12799.55859375,12895.435546875,11767283
2018-09-21,12664.2841796875,13470.6962890625,13566.5732421875,13183.0654296875,13231.00390625,24371579
2018-09-24,12619.21484375,13422.7578125,13566.5732421875,13326.880859375,13470.6962890625,9037698
2018-09-25,12529.0771484375,13326.880859375,13518.634765625,13254.9736328125,13326.880859375,12069692
2018-09-26,12461.474609375,13254.9736328125,13518.634765625,13254.9736328125,13302.912109375,12149273
2018-09-27,12438.9404296875,13231.00390625,13398.7880859375,13207.03515625,13326.880859375,9954791
2018-09-28,12416.40625,13207.03515625,13470.6962890625,13207.03515625,13278.9423828125,12669107
2018-10-01,12191.0625,12967.3427734375,13326.880859375,12847.4970703125,13231.00390625,13479522
2018-10-02,12213.595703125,12991.3115234375,13159.0966796875,12775.5888671875,12967.3427734375,16158354
2018-10-03,12393.87109375,13183.0654296875,13278.9423828125,13063.2197265625,13087.1884765625,8609274
2018-10-04,12484.0087890625,13278.9423828125,13374.8193359375,13207.03515625,13350.849609375,7246650
2018-10-05,12213.595703125,12991.3115234375,13326.880859375,12991.3115234375,13278.9423828125,10843807
2018-10-08,12100.92578125,12871.4658203125,13063.2197265625,12847.4970703125,12895.435546875,9716611
2018-10-09,12033.3232421875,12799.55859375,12943.373046875,12751.6201171875,12871.4658203125,6959282
2018-10-10,11920.6513671875,12679.7119140625,12871.4658203125,12631.7734375,12847.4970703125,7398074
2018-10-11,11086.8818359375,11792.8515625,12320.173828125,11792.8515625,12080.4814453125,25204251
2018-10-12,11447.4306640625,12176.3583984375,12176.3583984375,11553.1591796875,11601.09765625,11241901
2018-10-15,11154.484375,11864.7587890625,12224.296875,11864.7587890625,12176.3583984375,6017615
2018-10-16,11334.759765625,12056.5126953125,12056.5126953125,11840.7900390625,11888.728515625,4183533
2018-10-17,11402.3623046875,12128.419921875,12320.173828125,12104.451171875,12272.2353515625,6688706
2018-10-18,11199.552734375,11912.697265625,12224.296875,11912.697265625,11984.60546875,6486425
2018-10-19,11131.9501953125,11840.7900390625,11936.6669921875,11601.09765625,11744.9130859375,6491828
2018-10-22,11019.2783203125,11720.943359375,11984.60546875,11720.943359375,11936.6669921875,4375092
2018-10-23,10658.7294921875,11337.4365234375,11696.974609375,11145.6826171875,11696.974609375,12349363
2018-10-24,10455.921875,11121.7138671875,11481.251953125,11121.7138671875,11337.4365234375,6299206
2018-10-25,10365.783203125,11025.8369140625,11097.744140625,10594.390625,10738.2060546875,9942192
2018-10-26,10140.4404296875,10786.14453125,11217.5908203125,10786.14453125,11217.5908203125,4162611
2018-10-29,9960.166015625,10594.390625,10905.990234375,10594.390625,10690.267578125,7685171
2018-10-30,10005.2333984375,10642.3291015625,10810.1142578125,10546.4521484375,10594.390625,5275413
2018-10-31,10546.05859375,11217.5908203125,11217.5908203125,10738.2060546875,10834.0830078125,12109806
2018-11-01,10298.1806640625,10953.9287109375,11289.498046875,10929.9599609375,11265.5283203125,5355224
2018-11-02,10591.126953125,11265.5283203125,11409.34375,11001.8671875,11025.8369140625,9509950
2018-11-05,10591.126953125,11265.5283203125,11289.498046875,11097.744140625,11121.7138671875,4422840
2018-11-06,10478.455078125,11145.6826171875,11409.34375,11145.6826171875,11361.4052734375,5620773
2018-11-07,10478.455078125,11145.6826171875,11265.5283203125,10953.9287109375,11145.6826171875,5744265
2018-11-08,10455.921875,11121.7138671875,11385.375,11121.7138671875,11361.4052734375,5611428
2018-11-09,10185.5087890625,10834.0830078125,11145.6826171875,10810.1142578125,10977.8984375,6418692
2018-11-12,10117.9072265625,10762.17578125,10858.0517578125,10594.390625,10786.14453125,4933954
2018-11-13,9915.09765625,10546.4521484375,10738.2060546875,10546.4521484375,10546.4521484375,6907152
2018-11-14,9554.548828125,10162.9453125,10714.2373046875,10043.0986328125,10546.4521484375,11831094
2018-11-15,9577.0830078125,10186.9140625,10402.6376953125,10067.068359375,10162.9453125,7763772
2018-11-16,9892.5634765625,10522.4833984375,10618.3603515625,10258.822265625,10354.69921875,6390052
2018-11-19,10388.31640625,11049.8056640625,11049.8056640625,10522.4833984375,10618.3603515625,11500524
2018-11-20,10455.921875,11121.7138671875,11241.5595703125,10858.0517578125,10882.021484375,10200878
2018-11-21,10500.9892578125,11169.65234375,11265.5283203125,10905.990234375,10929.9599609375,7258582
2018-11-22,10343.248046875,11001.8671875,11313.466796875,11001.8671875,11313.466796875,6930161
2018-11-23,10117.9072265625,10762.17578125,11073.775390625,10762.17578125,10953.9287109375,6621828
2018-11-26,10140.4404296875,10786.14453125,10858.0517578125,10738.2060546875,10738.2060546875,3676424
2018-11-27,10050.302734375,10690.267578125,10953.9287109375,10618.3603515625,10882.021484375,4630732
2018-11-28,10253.1123046875,10905.990234375,10905.990234375,10690.267578125,10690.267578125,5125951
2018-11-29,10298.1806640625,10953.9287109375,11121.7138671875,10882.021484375,11001.8671875,8719770
2018-11-30,10365.783203125,11025.8369140625,11145.6826171875,10882.021484375,10905.990234375,7395216
2018-12-03,10884.0732421875,11577.12890625,11601.09765625,11265.5283203125,11313.466796875,14239392
2018-12-04,10771.40234375,11457.2822265625,11649.0361328125,11361.4052734375,11529.1904296875,8447879
2018-12-05,10861.5380859375,11553.1591796875,11696.974609375,11265.5283203125,11265.5283203125,10551119
2018-12-06,10793.9365234375,11481.251953125,11577.12890625,11385.375,11481.251953125,8869482
2018-12-07,10839.00390625,11529.1904296875,11696.974609375,11481.251953125,11529.1904296875,8998627
2018-12-10,10410.853515625,11073.775390625,11385.375,11073.775390625,11313.466796875,13940947
2018-12-11,10500.9892578125,11169.65234375,11217.5908203125,11049.8056640625,11073.775390625,6791754
2018-12-12,10500.9892578125,11169.65234375,11169.65234375,11169.65234375,11169.65234375,0
2018-12-13,10433.3876953125,11097.744140625,11361.4052734375,11097.744140625,11289.498046875,8687395
2018-12-14,10072.837890625,10714.2373046875,11121.7138671875,10594.390625,11025.8369140625,23613669
2018-12-17,9757.3564453125,10378.66796875,10618.3603515625,10354.69921875,10546.4521484375,11433522
2018-12-18,9667.2197265625,10282.791015625,10474.544921875,10162.9453125,10210.8837890625,10278436
2018-12-19,9193.9990234375,9779.4375,10282.791015625,9563.71484375,10234.8525390625,23384458
2018-12-20,9103.861328125,9683.560546875,10019.1298828125,9611.6533203125,9827.3759765625,12906620
2018-12-21,9396.8076171875,9995.16015625,9995.16015625,9611.6533203125,9635.6220703125,7555004
2018-12-24,9171.4658203125,9755.46875,10067.068359375,9731.4990234375,9875.314453125,5767607
2018-12-25,8878.51953125,9443.869140625,9539.74609375,9180.20703125,9491.8076171875,9601922
2018-12-26,8698.244140625,9252.115234375,9587.68359375,9180.20703125,9539.74609375,6506284
2018-12-27,8720.77734375,9276.083984375,9611.6533203125,9276.083984375,9587.68359375,8012466
2018-12-28,8698.244140625,9252.115234375,9443.869140625,9228.1455078125,9347.9921875,4820058
2018-12-31,8698.244140625,9252.115234375,9252.115234375,9252.115234375,9252.115234375,0
2019-01-01,8698.244140625,9252.115234375,9252.115234375,9252.115234375,9252.115234375,0
2019-01-02,8563.0390625,9108.2998046875,9324.0224609375,9108.2998046875,9228.1455078125,5048852
2019-01-03,8157.42041015625,8676.8544921875,9204.1767578125,8652.884765625,9108.2998046875,11500921
2019-01-04,8270.0927734375,8796.7001953125,8892.5771484375,8485.1005859375,8652.884765625,7935785
2019-01-07,8179.95458984375,8700.8232421875,9012.4228515625,8700.8232421875,9012.4228515625,8307866
2019-01-08,8067.2841796875,8580.9775390625,8748.76171875,8533.0390625,8748.76171875,11757333
2019-01-09,8270.0927734375,8796.7001953125,8964.484375,8580.9775390625,8628.916015625,12421936
2019-01-10,8495.4345703125,9036.392578125,9180.20703125,8772.73046875,8820.6689453125,15283065
2019-01-11,8472.9013671875,9012.4228515625,9228.1455078125,8964.484375,9012.4228515625,8397752
2019-01-14,8472.9013671875,9012.4228515625,9132.26953125,8892.5771484375,8916.5458984375,10029909
2019-01-15,8517.96875,9060.361328125,9156.23828125,8988.4541015625,9012.4228515625,6413373
2019-01-16,8427.8330078125,8964.484375,9156.23828125,8916.5458984375,9108.2998046875,7618753
2019-01-17,8315.162109375,8844.638671875,9060.361328125,8844.638671875,8964.484375,6617447
2019-01-18,8202.490234375,8724.79296875,8916.5458984375,8724.79296875,8916.5458984375,7100254
2019-01-21,8765.84765625,9324.0224609375,9324.0224609375,8772.73046875,8796.7001953125,23881074
2019-01-22,8810.916015625,9371.9609375,9635.6220703125,9324.0224609375,9443.869140625,19077495
2019-01-23,8991.1904296875,9563.71484375,9611.6533203125,9252.115234375,9324.0224609375,14472608
2019-01-24,9216.5341796875,9803.4072265625,9827.3759765625,9539.74609375,9587.68359375,18384085
2019-01-25,9103.861328125,9683.560546875,9875.314453125,9611.6533203125,9779.4375,12467473
2019-01-28,9171.4658203125,9755.46875,9803.4072265625,9635.6220703125,9683.560546875,9264301
2019-01-29,9351.7392578125,9947.22265625,9971.19140625,9635.6220703125,9707.5302734375,13764137
2019-01-30,9216.5341796875,9803.4072265625,9995.16015625,9803.4072265625,9947.22265625,5368616
2019-01-31,8878.51953125,9443.869140625,9899.2841796875,9395.9306640625,9851.345703125,18857317
2019-02-01,9058.79296875,9635.6220703125,9659.591796875,9347.9921875,9347.9921875,7582769
2019-02-04,9058.79296875,9635.6220703125,9635.6220703125,9635.6220703125,9635.6220703125,0
2019-02-05,9058.79296875,9635.6220703125,9635.6220703125,9635.6220703125,9635.6220703125,0
2019-02-06,9058.79296875,9635.6220703125,9635.6220703125,9635.6220703125,9635.6220703125,0
2019-02-07,9058.79296875,9635.6220703125,9635.6220703125,9635.6220703125,9635.6220703125,0
2019-02-08,9058.79296875,9635.6220703125,9635.6220703125,9635.6220703125,9635.6220703125,0
2019-02-11,9329.205078125,9923.2529296875,10019.1298828125,9731.4990234375,9875.314453125,7608657
2019-02-12,9396.8076171875,9995.16015625,10186.9140625,9875.314453125,9923.2529296875,15880769
2019-02-13,9396.8076171875,9995.16015625,10186.9140625,9947.22265625,9971.19140625,15828994
2019-02-14,9396.8076171875,9995.16015625,10115.0068359375,9971.19140625,10019.1298828125,10505414
2019-02-15,9374.2734375,9971.19140625,10115.0068359375,9875.314453125,9923.2529296875,8859032
2019-02-18,9374.2734375,9971.19140625,9971.19140625,9971.19140625,9971.19140625,0
2019-02-19,9239.0673828125,9827.3759765625,10091.037109375,9827.3759765625,9995.16015625,18550068
2019-02-20,9284.13671875,9875.314453125,10019.1298828125,9803.4072265625,9827.3759765625,11425929
2019-02-21,9193.9990234375,9779.4375,9899.2841796875,9731.4990234375,9899.2841796875,14908522
2019-02-22,9509.48046875,10115.0068359375,10162.9453125,9683.560546875,9779.4375,27509354
2019-02-25,9599.6171875,10210.8837890625,10354.69921875,10210.8837890625,10306.7607421875,12372184
2019-02-26,9622.1513671875,10234.8525390625,10282.791015625,10067.068359375,10162.9453125,13671768
2019-02-27,9532.013671875,10138.9755859375,10282.791015625,10115.0068359375,10282.791015625,10492043
2019-02-28,9374.2734375,9971.19140625,10186.9140625,9899.2841796875,10138.9755859375,16789914
2019-03-01,9374.2734375,9971.19140625,10043.0986328125,9899.2841796875,10019.1298828125,9336936
2019-03-04,9554.548828125,10162.9453125,10234.8525390625,9995.16015625,10019.1298828125,14186887
2019-03-05,9577.0830078125,10186.9140625,10402.6376953125,10091.037109375,10162.9453125,16572156
2019-03-06,9599.6171875,10210.8837890625,10258.822265625,10115.0068359375,10210.8837890625,7515266
2019-03-07,9689.7548828125,10306.7607421875,10402.6376953125,10234.8525390625,10306.7607421875,16760543
2019-03-08,9689.7548828125,10306.7607421875,10306.7607421875,10306.7607421875,10306.7607421875,0
2019-03-11,9509.48046875,10115.0068359375,10210.8837890625,10067.068359375,10162.9453125,6634407
2019-03-12,9960.166015625,10594.390625,10594.390625,10067.068359375,10210.8837890625,18979703
2019-03-13,10162.974609375,10810.1142578125,10905.990234375,10594.390625,10714.2373046875,30489824
2019-03-14,10140.4404296875,10786.14453125,10905.990234375,10714.2373046875,10786.14453125,10792220
2019-03-15,10230.578125,10882.021484375,10977.8984375,10642.3291015625,10690.267578125,17884903
2019-03-18,10546.05859375,11217.5908203125,11241.5595703125,10953.9287109375,10977.8984375,21098233
2019-03-19,10410.853515625,11073.775390625,11217.5908203125,11001.8671875,11217.5908203125,15643944
2019-03-20,10365.783203125,11025.8369140625,11097.744140625,10810.1142578125,10977.8984375,18807253
2019-03-21,9960.166015625,10594.390625,11073.775390625,10594.390625,11025.8369140625,14972729
2019-03-22,10140.4404296875,10786.14453125,10834.0830078125,10570.421875,10714.2373046875,12902093
2019-03-25,9982.69921875,10618.3603515625,10642.3291015625,10378.66796875,10546.4521484375,15001120
2019-03-26,10072.837890625,10714.2373046875,10858.0517578125,10642.3291015625,10762.17578125,6252083
2019-03-27,10140.4404296875,10786.14453125,10929.9599609375,10690.267578125,10786.14453125,7025116
2019-03-28,10208.0419921875,10858.0517578125,10905.990234375,10690.267578125,10690.267578125,5411943
2019-03-29,10117.9072265625,10762.17578125,10929.9599609375,10738.2060546875,10905.990234375,8681074
2019-04-01,10027.7685546875,10666.298828125,10810.1142578125,10618.3603515625,10810.1142578125,5785776
2019-04-02,9915.09765625,10546.4521484375,10810.1142578125,10546.4521484375,10786.14453125,5279564
2019-04-03,9824.958984375,10450.5751953125,10522.4833984375,10354.69921875,10474.544921875,10472393
2019-04-04,9915.09765625,10546.4521484375,10690.267578125,10402.6376953125,10594.390625,4231783
2019-04-05,9870.0283203125,10498.513671875,10666.298828125,10498.513671875,10594.390625,4909089
2019-04-08,10050.302734375,10690.267578125,10690.267578125,10474.544921875,10498.513671875,5459587
2019-04-09,9982.69921875,10618.3603515625,10834.0830078125,10618.3603515625,10738.2060546875,8122962
2019-04-10,9870.0283203125,10498.513671875,10618.3603515625,10474.544921875,10498.513671875,4672682
2019-04-11,9892.5634765625,10522.4833984375,10666.298828125,10474.544921875,10498.513671875,4304981
2019-04-12,9847.4951171875,10474.544921875,10570.421875,10474.544921875,10498.513671875,3203484
2019-04-15,9847.4951171875,10474.544921875,10474.544921875,10474.544921875,10474.544921875,0
2019-04-16,9712.2880859375,10330.7294921875,10402.6376953125,10210.8837890625,10354.69921875,6571430
2019-04-17,9667.2197265625,10282.791015625,10474.544921875,10282.791015625,10378.66796875,4499376
2019-04-18,9464.41015625,10067.068359375,10306.7607421875,10019.1298828125,10234.8525390625,7951868
2019-04-19,9374.2734375,9971.19140625,10186.9140625,9971.19140625,10138.9755859375,4190897
2019-04-22,9239.0673828125,9827.3759765625,10067.068359375,9803.4072265625,9971.19140625,4818431
2019-04-23,9396.8076171875,9995.16015625,10162.9453125,9827.3759765625,9923.2529296875,5105925
2019-04-24,9644.6845703125,10258.822265625,10330.7294921875,10067.068359375,10115.0068359375,5104006
2019-04-25,9486.9453125,10091.037109375,10258.822265625,10091.037109375,10210.8837890625,2702404
2019-04-26,9577.0830078125,10186.9140625,10210.8837890625,10067.068359375,10091.037109375,3019874
2019-04-29,9577.0830078125,10186.9140625,10186.9140625,10186.9140625,10186.9140625,0
2019-04-30,9577.0830078125,10186.9140625,10186.9140625,10186.9140625,10186.9140625,0
2019-05-01,9577.0830078125,10186.9140625,10186.9140625,10186.9140625,10186.9140625,0
2019-05-02,9464.41015625,10067.068359375,10210.8837890625,10019.1298828125,10210.8837890625,4004220
2019-05-03,9419.341796875,10019.1298828125,10138.9755859375,9995.16015625,10019.1298828125,3597803
2019-05-06,9216.5341796875,9803.4072265625,9923.2529296875,9755.46875,9875.314453125,5157512
2019-05-07,9193.9990234375,9779.4375,9971.19140625,9707.5302734375,9827.3759765625,3116456
2019-05-08,9216.5341796875,9803.4072265625,9803.4072265625,9635.6220703125,9659.591796875,3727824
2019-05-09,9058.79296875,9635.6220703125,9875.314453125,9611.6533203125,9779.4375,4165573
2019-05-10,9148.9296875,9731.4990234375,9827.3759765625,9659.591796875,9683.560546875,3539165
