date,Adj Close,Close,High,Low,Open,Volume
2018-01-19,5554.14990234375,6651.0712890625,6770.69482421875,6639.10888671875,6770.69482421875,26877182
2018-01-22,5554.14990234375,6651.0712890625,6651.0712890625,6651.0712890625,6651.0712890625,0
2018-01-23,5554.14990234375,6651.0712890625,6651.0712890625,6651.0712890625,6651.0712890625,0
2018-01-24,5554.14990234375,6651.0712890625,6651.0712890625,6651.0712890625,6651.0712890625,0
2018-01-25,5933.75048828125,7105.64111328125,7165.45263671875,6782.6572265625,6818.54443359375,72868112
2018-01-26,6293.37109375,7536.2861328125,7584.13525390625,7105.64111328125,7177.4150390625,36430231
2018-01-29,6613.0341796875,7919.08154296875,8026.74267578125,7631.98486328125,7631.98486328125,34213946
2018-01-30,6553.09765625,7847.30712890625,7931.0439453125,7608.06005859375,7679.83447265625,30157430
2018-01-31,6373.28662109375,7631.98486328125,7823.3828125,7620.0224609375,7655.90966796875,35482091
2018-02-01,6133.5390625,7344.88818359375,7631.98486328125,7320.96337890625,7631.98486328125,24062353
2018-02-02,6193.47705078125,7416.66259765625,7560.21044921875,7320.96337890625,7344.88818359375,22590277
2018-02-05,5793.8974609375,6938.16796875,7297.03857421875,6914.2431640625,7249.189453125,27622269
2018-02-06,5554.14990234375,6651.0712890625,6938.16796875,6459.673828125,6459.673828125,44240230
2018-02-07,5833.85498046875,6986.017578125,7057.79150390625,6890.31884765625,7033.86669921875,20504192
2018-02-08,5654.0439453125,6770.69482421875,6974.05517578125,6770.69482421875,6938.16796875,8213722
2018-02-09,5773.91796875,6914.2431640625,6938.16796875,6507.52294921875,6531.44775390625,17903576
2018-02-12,6173.4970703125,7392.73779296875,7392.73779296875,7057.79150390625,7177.4150390625,17939689
2018-02-13,6293.37109375,7536.2861328125,7631.98486328125,7464.51171875,7464.51171875,20931072
2018-02-14,6293.37109375,7536.2861328125,7536.2861328125,7536.2861328125,7536.2861328125,0
2018-02-15,6293.37109375,7536.2861328125,7536.2861328125,7536.2861328125,7536.2861328125,0
2018-02-16,6293.37109375,7536.2861328125,7536.2861328125,7536.2861328125,7536.2861328125,0
2018-02-19,6293.37109375,7536.2861328125,7536.2861328125,7536.2861328125,7536.2861328125,0
2018-02-20,6293.37109375,7536.2861328125,7536.2861328125,7536.2861328125,7536.2861328125,0
2018-02-21,6333.32861328125,7584.13525390625,7751.6083984375,7512.361328125,7584.13525390625,18878216
2018-02-22,6303.3603515625,7548.24853515625,7703.7587890625,7416.66259765625,7416.66259765625,25076200
2018-02-23,6593.05517578125,7895.15673828125,7895.15673828125,7524.32373046875,7560.21044921875,36322936
2018-02-26,6503.15087890625,7787.49560546875,8026.74267578125,7775.533203125,7990.85546875,35683848
2018-02-27,6553.09765625,7847.30712890625,7871.23193359375,7691.796875,7823.3828125,20321577
2018-02-28,6553.09765625,7847.30712890625,7847.30712890625,7847.30712890625,7847.30712890625,0
2018-03-01,6772.86572265625,8110.47900390625,8349.7265625,7978.89306640625,8134.40380859375,33046910
2018-03-02,6832.80322265625,8182.25341796875,8182.25341796875,7943.00634765625,7966.9306640625,19550784
2018-03-05,6493.16064453125,7775.533203125,8361.6884765625,7775.533203125,8254.02734375,24592223
2018-03-06,6792.845703125,8134.40380859375,8230.1025390625,7787.49560546875,7895.15673828125,28851040
2018-03-07,6593.05517578125,7895.15673828125,8218.140625,7775.533203125,8158.32861328125,34038897
2018-03-08,6603.044921875,7907.119140625,8014.7802734375,7883.1943359375,7943.00634765625,16205792
2018-03-09,6692.9501953125,8014.7802734375,8086.5546875,7943.00634765625,8050.66748046875,16783312
2018-03-12,6752.8876953125,8086.5546875,8206.177734375,8074.59228515625,8134.40380859375,27507952
2018-03-13,6932.6982421875,8301.876953125,8301.876953125,8038.705078125,8086.5546875,25542245
2018-03-14,6952.6767578125,8325.8017578125,8469.349609375,8301.876953125,8397.576171875,34025480
2018-03-15,7182.43408203125,8600.935546875,8708.5966796875,8277.9521484375,8325.8017578125,30717729
2018-03-16,7192.42431640625,8612.8984375,8720.5595703125,8445.4248046875,8612.8984375,24888444
2018-03-19,7172.4453125,8588.9736328125,8768.4091796875,8541.1240234375,8612.8984375,41261511
2018-03-20,7272.33984375,8708.5966796875,8792.333984375,8493.2744140625,8493.2744140625,36059109
2018-03-21,7352.25634765625,8804.2958984375,8864.107421875,8732.521484375,8756.4462890625,27291774
2018-03-22,7192.42431640625,8612.8984375,8828.220703125,8577.0107421875,8804.2958984375,29385927
2018-03-23,7092.52880859375,8493.2744140625,8493.2744140625,8242.0654296875,8373.6513671875,41457960
2018-03-26,7152.466796875,8565.048828125,8565.048828125,8397.576171875,8397.576171875,19545936
2018-03-27,7152.466796875,8565.048828125,8708.5966796875,8541.1240234375,8708.5966796875,20462770
2018-03-28,7072.5498046875,8469.349609375,8577.0107421875,8421.5009765625,8517.19921875,16904400
2018-03-29,7032.5927734375,8421.5009765625,8541.1240234375,8254.02734375,8541.1240234375,14337222
2018-03-30,6932.6982421875,8301.876953125,8469.349609375,8218.140625,8445.4248046875,19681611
2018-04-02,7152.466796875,8565.048828125,8600.935546875,8301.876953125,8301.876953125,20362246
2018-04-03,7332.2763671875,8780.37109375,8780.37109375,8565.048828125,8660.748046875,41014779
2018-04-04,7292.31884765625,8732.521484375,8959.806640625,8732.521484375,8852.1455078125,29847081
2018-04-05,7332.2763671875,8780.37109375,8828.220703125,8720.5595703125,8828.220703125,17241332
2018-04-06,7312.29736328125,8756.4462890625,8864.107421875,8744.484375,8828.220703125,18731213
2018-04-09,7352.25634765625,8804.2958984375,8852.1455078125,8612.8984375,8768.4091796875,33087370
2018-04-10,7302.30859375,8744.484375,8947.8447265625,8588.9736328125,8828.220703125,35805146
2018-04-11,7032.5927734375,8421.5009765625,8768.4091796875,8421.5009765625,8768.4091796875,41482454
2018-04-12,6952.6767578125,8325.8017578125,8445.4248046875,8254.02734375,8349.7265625,33079930
2018-04-13,6613.0341796875,7919.08154296875,8445.4248046875,7919.08154296875,8397.576171875,29755962
2018-04-16,6712.9296875,8038.705078125,8146.3662109375,7919.08154296875,7966.9306640625,29089288
2018-04-17,6892.73974609375,8254.02734375,8254.02734375,8026.74267578125,8110.47900390625,18246819
2018-04-18,6722.9189453125,8050.66748046875,8301.876953125,8050.66748046875,8289.9150390625,12799315
2018-04-19,6373.28662109375,7631.98486328125,8050.66748046875,7584.13525390625,8038.705078125,36842148
2018-04-20,6563.08642578125,7859.26953125,7895.15673828125,7584.13525390625,7775.533203125,23331059
2018-04-23,6113.560546875,7320.96337890625,7895.15673828125,7320.96337890625,7883.1943359375,34613282
2018-04-24,6103.57080078125,7309.0009765625,7440.5869140625,7081.71630859375,7261.15185546875,26174520
2018-04-25,6103.57080078125,7309.0009765625,7309.0009765625,7309.0009765625,7309.0009765625,0
2018-04-26,5694.00244140625,6818.54443359375,7368.81298828125,6818.54443359375,7356.8505859375,30618877
2018-04-27,5973.7080078125,7153.49072265625,7177.4150390625,6818.54443359375,6818.54443359375,20961125
2018-04-30,5973.7080078125,7153.49072265625,7153.49072265625,7153.49072265625,7153.49072265625,0
2018-05-01,5973.7080078125,7153.49072265625,7153.49072265625,7153.49072265625,7153.49072265625,0
2018-05-02,5853.833984375,7009.9423828125,7237.22705078125,6698.9208984375,7177.4150390625,20535749
2018-05-03,6043.63427734375,7237.22705078125,7237.22705078125,6722.845703125,6890.31884765625,27586908
2018-05-04,6133.5390625,7344.88818359375,7392.73779296875,7201.33984375,7297.03857421875,17504783
2018-05-07,6433.2236328125,7703.7587890625,7739.64599609375,7344.88818359375,7416.66259765625,21588551
2018-05-08,6293.37109375,7536.2861328125,7727.68359375,7512.361328125,7655.90966796875,21977814
2018-05-09,6233.43408203125,7464.51171875,7631.98486328125,7404.7001953125,7512.361328125,15446911
2018-05-10,5903.78125,7069.75390625,7476.47412109375,7045.8291015625,7416.66259765625,23275510
2018-05-11,6103.57080078125,7309.0009765625,7309.0009765625,6926.20556640625,7009.9423828125,14064241
2018-05-14,6193.47705078125,7416.66259765625,7416.66259765625,7213.30224609375,7392.73779296875,12014436
2018-05-15,6193.47705078125,7416.66259765625,7548.24853515625,7344.88818359375,7380.775390625,18275450
2018-05-16,6053.62353515625,7249.189453125,7416.66259765625,7213.30224609375,7356.8505859375,10325054
2018-05-17,5973.7080078125,7153.49072265625,7297.03857421875,7129.56591796875,7249.189453125,15030689
2018-05-18,6053.62353515625,7249.189453125,7249.189453125,6866.39404296875,7177.4150390625,16063554
2018-05-21,5913.77099609375,7081.71630859375,7320.96337890625,7081.71630859375,7320.96337890625,11324606
2018-05-22,5753.939453125,6890.31884765625,7069.75390625,6698.9208984375,6986.017578125,22899748
2018-05-23,5853.833984375,7009.9423828125,7057.79150390625,6782.6572265625,6818.54443359375,14101232
2018-05-24,5843.84521484375,6997.97998046875,7105.64111328125,6890.31884765625,7009.9423828125,14533212
2018-05-25,5634.06591796875,6746.7705078125,7069.75390625,6746.7705078125,6997.97998046875,15308268
2018-05-28,5254.46484375,6292.20068359375,6746.7705078125,6280.23828125,6603.22216796875,36751322
2018-05-29,5614.0859375,6722.845703125,6722.845703125,6292.20068359375,6411.82421875,26435254
2018-05-30,5504.20263671875,6591.259765625,6782.6572265625,6555.37255859375,6698.9208984375,16248258
2018-05-31,5813.8759765625,6962.0927734375,6974.05517578125,6555.37255859375,6555.37255859375,20210144
2018-06-01,5843.84521484375,6997.97998046875,7105.64111328125,6866.39404296875,6914.2431640625,27444921
2018-06-04,6083.5927734375,7285.07666015625,7285.07666015625,6938.16796875,6962.0927734375,28224701
2018-06-05,6083.5927734375,7285.07666015625,7368.81298828125,7129.56591796875,7273.1142578125,22705179
2018-06-06,6103.57080078125,7309.0009765625,7356.8505859375,7153.49072265625,7201.33984375,30719610
2018-06-07,6173.4970703125,7392.73779296875,7512.361328125,7320.96337890625,7368.81298828125,39186460
2018-06-08,6143.52880859375,7356.8505859375,7416.66259765625,7177.4150390625,7273.1142578125,20217960
2018-06-11,6053.62353515625,7249.189453125,7452.54931640625,7237.22705078125,7273.1142578125,23785860
2018-06-12,5883.802734375,7045.8291015625,7201.33984375,6854.431640625,7177.4150390625,46079039
2018-06-13,5893.79150390625,7057.79150390625,7105.64111328125,6890.31884765625,7033.86669921875,17192763
2018-06-14,5713.98193359375,6842.46923828125,7081.71630859375,6842.46923828125,7057.79150390625,12858459
2018-06-15,5873.8125,7033.86669921875,7057.79150390625,6770.69482421875,6770.69482421875,15815401
2018-06-18,5594.10791015625,6698.9208984375,7093.6787109375,6674.99609375,7045.8291015625,23864566
2018-06-19,5494.21240234375,6579.29736328125,6615.1845703125,6244.35107421875,6579.29736328125,34280446
2018-06-20,5574.12841796875,6674.99609375,6758.732421875,6543.41015625,6651.0712890625,20153717
2018-06-21,5414.29736328125,6483.5986328125,6674.99609375,6459.673828125,6674.99609375,10582319
2018-06-22,5574.12841796875,6674.99609375,6674.99609375,6363.974609375,6435.7490234375,13629628
2018-06-25,5634.06591796875,6746.7705078125,6842.46923828125,6710.88330078125,6746.7705078125,16387529
2018-06-26,5574.12841796875,6674.99609375,6722.845703125,6579.29736328125,6639.10888671875,10527480
2018-06-27,5454.25537109375,6531.44775390625,6722.845703125,6531.44775390625,6698.9208984375,9483121
2018-06-28,5294.42333984375,6340.05029296875,6531.44775390625,6292.20068359375,6435.7490234375,23028819
2018-06-29,5234.486328125,6268.27587890625,6435.7490234375,6244.35107421875,6340.05029296875,14781240
2018-07-02,4964.7705078125,5945.29248046875,6256.3134765625,5909.4052734375,6124.7275390625,24998915
2018-07-03,4685.06494140625,5610.34619140625,6017.06640625,5598.3837890625,5957.25439453125,27541725
2018-07-04,4774.970703125,5718.00732421875,5753.89453125,5586.42138671875,5741.93212890625,13779222
2018-07-05,4505.2548828125,5395.02392578125,5765.85693359375,5395.02392578125,5718.00732421875,19022837
2018-07-06,4814.4287109375,5765.2587890625,5765.2587890625,5395.1435546875,5466.3193359375,18955783
2018-07-09,4850.09130859375,5807.96435546875,6021.49267578125,5736.78857421875,5921.84619140625,14793005
2018-07-10,4897.6416015625,5864.9052734375,5964.5517578125,5807.96435546875,5907.61083984375,11346375
2018-07-11,4612.341796875,5523.26025390625,5722.55322265625,5480.5546875,5637.14208984375,18937799
2018-07-12,4802.5419921875,5751.0234375,5864.9052734375,5509.02490234375,5551.73046875,12340389
2018-07-13,4945.19140625,5921.84619140625,6007.25732421875,5836.4345703125,5893.37548828125,20652703
2018-07-16,5087.84130859375,6092.66845703125,6163.8447265625,5993.02197265625,6078.43310546875,23583780
2018-07-17,5313.703125,6363.1376953125,6405.84326171875,5978.787109375,5993.02197265625,21262564
2018-07-18,5492.015625,6576.66552734375,6605.1357421875,6377.37255859375,6391.60791015625,21212582
2018-07-19,5373.140625,6434.3134765625,6576.66552734375,6405.84326171875,6548.1953125,24968622
2018-07-20,5539.5654296875,6633.6064453125,6690.54736328125,6263.4912109375,6377.37255859375,30979458
2018-07-23,5432.578125,6505.48974609375,6761.72314453125,6505.48974609375,6619.37109375,20919576
2018-07-24,5432.578125,6505.48974609375,6505.48974609375,6505.48974609375,6505.48974609375,0
2018-07-25,5230.49072265625,6263.4912109375,6533.9599609375,6263.4912109375,6491.25439453125,19334316
2018-07-26,5349.36572265625,6405.84326171875,6405.84326171875,6163.8447265625,6263.4912109375,15360472
2018-07-27,5468.240234375,6548.1953125,6619.37109375,6391.60791015625,6448.548828125,25351370
2018-07-30,5587.11474609375,6690.54736328125,6690.54736328125,6590.90087890625,6633.6064453125,14462768
2018-07-31,5575.2275390625,6676.31201171875,6804.4287109375,6548.1953125,6605.1357421875,21857884
2018-08-01,5492.015625,6576.66552734375,6719.017578125,6519.724609375,6633.6064453125,16918405
2018-08-02,5456.3525390625,6533.9599609375,6562.43017578125,6377.37255859375,6562.43017578125,17934723
2018-08-03,5492.015625,6576.66552734375,6676.31201171875,6533.9599609375,6605.1357421875,15677643
2018-08-06,5432.578125,6505.48974609375,6633.6064453125,6477.01904296875,6519.724609375,12146433
2018-08-07,5420.69091796875,6491.25439453125,6619.37109375,6434.3134765625,6491.25439453125,14380015
2018-08-08,5539.5654296875,6633.6064453125,6690.54736328125,6505.48974609375,6548.1953125,18572613
2018-08-09,5503.90234375,6590.90087890625,6775.95849609375,6590.90087890625,6733.2529296875,23441001
2018-08-10,5527.677734375,6619.37109375,6619.37109375,6519.724609375,6576.66552734375,15815330
2018-08-13,5789.2021484375,6932.5458984375,6932.5458984375,6562.43017578125,6590.90087890625,45527754
2018-08-14,5670.3271484375,6790.19384765625,6975.25146484375,6790.19384765625,6932.5458984375,22209196
2018-08-15,5539.5654296875,6633.6064453125,6889.84033203125,6633.6064453125,6804.4287109375,38066078
2018-08-16,5634.6650390625,6747.48828125,6747.48828125,6491.25439453125,6548.1953125,26525852
2018-08-17,5563.33984375,6662.07666015625,6818.6640625,6662.07666015625,6804.4287109375,17205650
2018-08-20,5444.46533203125,6519.724609375,6704.7822265625,6519.724609375,6662.07666015625,18177185
2018-08-21,5575.2275390625,6676.31201171875,6676.31201171875,6505.48974609375,6505.48974609375,18009292
2018-08-22,5563.33984375,6662.07666015625,6747.48828125,6633.6064453125,6747.48828125,19045666
2018-08-23,5575.2275390625,6676.31201171875,6704.7822265625,6633.6064453125,6662.07666015625,13059522
2018-08-24,5587.11474609375,6690.54736328125,6761.72314453125,6548.1953125,6690.54736328125,23077992
2018-08-27,5682.21435546875,6804.4287109375,6875.60498046875,6704.7822265625,6747.48828125,39790605
2018-08-28,5682.21435546875,6804.4287109375,6904.0751953125,6775.95849609375,6847.13427734375,21643485
2018-08-29,5646.552734375,6761.72314453125,6818.6640625,6733.2529296875,6804.4287109375,14332106
2018-08-30,5729.7646484375,6861.36962890625,6875.60498046875,6733.2529296875,6747.48828125,22901528
2018-08-31,5634.6650390625,6747.48828125,6946.78076171875,6747.48828125,6889.84033203125,22941500
2018-09-03,5634.6650390625,6747.48828125,6747.48828125,6747.48828125,6747.48828125,0
2018-09-04,5492.015625,6576.66552734375,6761.72314453125,6576.66552734375,6719.017578125,24104602
2018-09-05,5408.802734375,6477.01904296875,6605.1357421875,6434.3134765625,6548.1953125,24923311
2018-09-06,5337.478515625,6391.60791015625,6533.9599609375,6363.1376953125,6477.01904296875,15151659
2018-09-07,5432.578125,6505.48974609375,6505.48974609375,6377.37255859375,6391.60791015625,13008030
2018-09-10,5385.0283203125,6448.548828125,6519.724609375,6420.078125,6505.48974609375,9608641
2018-09-11,5468.240234375,6548.1953125,6548.1953125,6434.3134765625,6448.548828125,13107150
2018-09-12,5408.802734375,6477.01904296875,6605.1357421875,6477.01904296875,6576.66552734375,11654695
2018-09-13,5420.69091796875,6491.25439453125,6576.66552734375,6477.01904296875,6519.724609375,12123146
2018-09-14,5373.140625,6434.3134765625,6519.724609375,6377.37255859375,6491.25439453125,37129667
2018-09-17,5254.26513671875,6291.96142578125,6434.3134765625,6263.4912109375,6405.84326171875,29720994
2018-09-18,5254.26513671875,6291.96142578125,6306.19677734375,6178.07958984375,6206.55029296875,19933956
2018-09-19,5325.59033203125,6377.37255859375,6420.078125,6291.96142578125,6291.96142578125,19871541
2018-09-20,5373.140625,6434.3134765625,6462.78369140625,6363.1376953125,6377.37255859375,14179421
2018-09-21,5456.3525390625,6533.9599609375,6562.43017578125,6420.078125,6462.78369140625,31446469
2018-09-24,5515.7900390625,6605.1357421875,6662.07666015625,6576.66552734375,6576.66552734375,23977523
2018-09-25,5444.46533203125,6519.724609375,6633.6064453125,6519.724609375,6605.1357421875,20981149
2018-09-26,5468.240234375,6548.1953125,6619.37109375,6491.25439453125,6505.48974609375,19552754
2018-09-27,5468.240234375,6548.1953125,6576.66552734375,6519.724609375,6576.66552734375,15326050
2018-09-28,5492.015625,6576.66552734375,6662.07666015625,6533.9599609375,6548.1953125,25976405
2018-10-01,5492.015625,6576.66552734375,6662.07666015625,6533.9599609375,6576.66552734375,18335490
2018-10-02,5444.46533203125,6519.724609375,6590.90087890625,6505.48974609375,6576.66552734375,17183979
2018-10-03,5492.015625,6576.66552734375,6576.66552734375,6519.724609375,6533.9599609375,12012891
2018-10-04,5705.98974609375,6832.8994140625,6918.310546875,6605.1357421875,6619.37109375,75356614
2018-10-05,5634.6650390625,6747.48828125,6904.0751953125,6747.48828125,6832.8994140625,26072926
2018-10-08,5646.552734375,6761.72314453125,6790.19384765625,6690.54736328125,6719.017578125,17993064
2018-10-09,5480.12744140625,6562.43017578125,6775.95849609375,6562.43017578125,6761.72314453125,45138648
2018-10-10,5408.802734375,6477.01904296875,6533.9599609375,6391.60791015625,6519.724609375,39356540
2018-10-11,5052.1787109375,6049.962890625,6320.431640625,6049.962890625,6263.4912109375,37886909
2018-10-12,5182.9404296875,6206.55029296875,6249.255859375,5978.787109375,5978.787109375,29793139
2018-10-15,5064.0654296875,6064.1982421875,6235.0205078125,6064.1982421875,6235.0205078125,14931886
2018-10-16,5171.05322265625,6192.31494140625,6235.0205078125,6064.1982421875,6064.1982421875,12384330
2018-10-17,5147.2783203125,6163.8447265625,6291.96142578125,6135.3740234375,6263.4912109375,24777651
2018-10-18,5028.4033203125,6021.49267578125,6163.8447265625,6021.49267578125,6163.8447265625,14685877
2018-10-19,4992.7412109375,5978.787109375,6078.43310546875,5893.37548828125,5921.84619140625,14696379
2018-10-22,5016.5166015625,6007.25732421875,6178.07958984375,6007.25732421875,6135.3740234375,13788910
2018-10-23,5087.84130859375,6092.66845703125,6149.609375,5936.0810546875,6007.25732421875,26567931
2018-10-24,5004.6279296875,5993.02197265625,6149.609375,5993.02197265625,6092.66845703125,11281536
2018-10-25,4992.7412109375,5978.787109375,5993.02197265625,5793.72900390625,5807.96435546875,18918411
2018-10-26,5004.6279296875,5993.02197265625,6106.90380859375,5950.31640625,6035.7275390625,18370158
2018-10-29,5052.1787109375,6049.962890625,6064.1982421875,5964.5517578125,5978.787109375,13563308
2018-10-30,5075.953125,6078.43310546875,6178.07958984375,6021.49267578125,6049.962890625,19170462
2018-10-31,5206.7158203125,6235.0205078125,6235.0205078125,6121.13916015625,6178.07958984375,17695317
2018-11-01,5111.61572265625,6121.13916015625,6235.0205078125,6121.13916015625,6206.55029296875,9790725
2018-11-02,5182.9404296875,6206.55029296875,6306.19677734375,6135.3740234375,6178.07958984375,15071294
2018-11-05,5194.82861328125,6220.78515625,6249.255859375,6135.3740234375,6178.07958984375,10808518
2018-11-06,5111.61572265625,6121.13916015625,6263.4912109375,6121.13916015625,6263.4912109375,12578004
2018-11-07,5111.61572265625,6121.13916015625,6163.8447265625,6078.43310546875,6163.8447265625,9777343
2018-11-08,5087.84130859375,6092.66845703125,6206.55029296875,6092.66845703125,6206.55029296875,7543620
2018-11-09,4968.9658203125,5950.31640625,6106.90380859375,5936.0810546875,6106.90380859375,15706059
2018-11-12,4945.19140625,5921.84619140625,5964.5517578125,5836.4345703125,5836.4345703125,5772132
2018-11-13,4885.75390625,5850.669921875,5893.37548828125,5807.96435546875,5836.4345703125,9930484
2018-11-14,4814.4287109375,5765.2587890625,5893.37548828125,5722.55322265625,5850.669921875,13776441
2018-11-15,4861.97802734375,5822.19970703125,5950.31640625,5765.2587890625,5765.2587890625,11587537
2018-11-16,5052.1787109375,6049.962890625,6078.43310546875,5893.37548828125,5893.37548828125,18174305
2018-11-19,5064.0654296875,6064.1982421875,6078.43310546875,5978.787109375,6049.962890625,11337313
2018-11-20,5016.5166015625,6007.25732421875,6035.7275390625,5950.31640625,5993.02197265625,13446590
2018-11-21,5075.953125,6078.43310546875,6078.43310546875,5950.31640625,5950.31640625,17883547
2018-11-22,5040.29052734375,6035.7275390625,6092.66845703125,6021.49267578125,6064.1982421875,14681978
2018-11-23,4980.8544921875,5964.5517578125,6035.7275390625,5964.5517578125,6035.7275390625,14417774
2018-11-26,4945.19140625,5921.84619140625,5964.5517578125,5921.84619140625,5964.5517578125,9233690
2018-11-27,4909.52880859375,5879.140625,5978.787109375,5850.669921875,5964.5517578125,14202322
2018-11-28,4957.07763671875,5936.0810546875,5936.0810546875,5864.9052734375,5893.37548828125,7795180
2018-11-29,4968.9658203125,5950.31640625,6007.25732421875,5921.84619140625,5936.0810546875,15046918
2018-11-30,5123.50341796875,6135.3740234375,6249.255859375,5921.84619140625,5921.84619140625,68748878
2018-12-03,5266.15283203125,6306.19677734375,6320.431640625,6163.8447265625,6163.8447265625,36136390
2018-12-04,5230.49072265625,6263.4912109375,6320.431640625,6235.0205078125,6291.96142578125,27070172
2018-12-05,5278.0400390625,6320.431640625,6377.37255859375,6135.3740234375,6178.07958984375,45272787
2018-12-06,5349.36572265625,6405.84326171875,6434.3134765625,6277.72607421875,6320.431640625,57264218
2018-12-07,5349.36572265625,6405.84326171875,6519.724609375,6405.84326171875,6420.078125,40046906
2018-12-10,5254.26513671875,6291.96142578125,6391.60791015625,6249.255859375,6348.90234375,27671744
2018-12-11,5289.92822265625,6334.6669921875,6348.90234375,6235.0205078125,6306.19677734375,31098705
2018-12-12,5289.92822265625,6334.6669921875,6334.6669921875,6334.6669921875,6334.6669921875,0
2018-12-13,5278.0400390625,6320.431640625,6448.548828125,6320.431640625,6434.3134765625,23732075
2018-12-14,5182.9404296875,6206.55029296875,6306.19677734375,6178.07958984375,6291.96142578125,29788292
2018-12-17,5052.1787109375,6049.962890625,6178.07958984375,6049.962890625,6149.609375,33002751
2018-12-18,5064.0654296875,6064.1982421875,6064.1982421875,5936.0810546875,5950.31640625,31091223
2018-12-19,5028.4033203125,6021.49267578125,6064.1982421875,5950.31640625,6064.1982421875,21407556
2018-12-20,4980.8544921875,5964.5517578125,6049.962890625,5950.31640625,5993.02197265625,13309044
2018-12-21,4980.8544921875,5964.5517578125,5964.5517578125,5879.140625,5936.0810546875,16800563
2018-12-24,4861.97802734375,5822.19970703125,5993.02197265625,5822.19970703125,5950.31640625,14951872
2018-12-25,4683.66650390625,5608.67138671875,5722.55322265625,5509.02490234375,5651.376953125,36036954
2018-12-26,4659.89208984375,5580.201171875,5665.6123046875,5580.201171875,5622.90673828125,9477698
2018-12-27,4683.66650390625,5608.67138671875,5722.55322265625,5565.9658203125,5694.08251953125,18598640
2018-12-28,4683.66650390625,5608.67138671875,5608.67138671875,5608.67138671875,5608.67138671875,0
2018-12-31,4683.66650390625,5608.67138671875,5608.67138671875,5608.67138671875,5608.67138671875,0
2019-01-01,4683.66650390625,5608.67138671875,5608.67138671875,5608.67138671875,5608.67138671875,0
2019-01-02,4600.4541015625,5509.02490234375,5608.67138671875,5509.02490234375,5551.73046875,12804485
2019-01-03,4398.3671875,5267.0263671875,5523.26025390625,5267.0263671875,5523.26025390625,30068583
2019-01-04,4422.1416015625,5295.4970703125,5380.908203125,5138.90966796875,5238.55615234375,21278124
2019-01-07,4505.35400390625,5395.1435546875,5480.5546875,5380.908203125,5409.37841796875,14538601
2019-01-08,4481.57958984375,5366.6728515625,5437.84912109375,5338.20263671875,5409.37841796875,11142057
2019-01-09,4600.4541015625,5509.02490234375,5537.49560546875,5395.1435546875,5409.37841796875,20772827
2019-01-10,4600.4541015625,5509.02490234375,5551.73046875,5480.5546875,5509.02490234375,10135609
2019-01-11,4576.6796875,5480.5546875,5537.49560546875,5452.083984375,5509.02490234375,11685007
2019-01-14,4517.2421875,5409.37841796875,5494.7900390625,5380.908203125,5452.083984375,16698738
2019-01-15,4636.1162109375,5551.73046875,5594.4365234375,5409.37841796875,5409.37841796875,20752209
2019-01-16,4624.2294921875,5537.49560546875,5622.90673828125,5509.02490234375,5580.201171875,8801733
2019-01-17,4695.5546875,5622.90673828125,5694.08251953125,5537.49560546875,5537.49560546875,23447428
2019-01-18,4695.5546875,5622.90673828125,5665.6123046875,5580.201171875,5651.376953125,10682212
2019-01-21,4992.7412109375,5978.787109375,6007.25732421875,5779.494140625,5836.4345703125,35021865
2019-01-22,4897.6416015625,5864.9052734375,5993.02197265625,5864.9052734375,5978.787109375,20023453
2019-01-23,4921.416015625,5893.37548828125,5921.84619140625,5836.4345703125,5850.669921875,8635420
2019-01-24,5040.29052734375,6035.7275390625,6035.7275390625,5893.37548828125,5907.61083984375,17253490
2019-01-25,5028.4033203125,6021.49267578125,6064.1982421875,5993.02197265625,6035.7275390625,11629370
2019-01-28,5004.6279296875,5993.02197265625,6035.7275390625,5964.5517578125,6007.25732421875,10093425
2019-01-29,5064.0654296875,6064.1982421875,6078.43310546875,5921.84619140625,5978.787109375,13932217
2019-01-30,5182.9404296875,6206.55029296875,6220.78515625,6035.7275390625,6064.1982421875,23590840
2019-01-31,5206.7158203125,6235.0205078125,6306.19677734375,6220.78515625,6263.4912109375,25781817
2019-02-01,5194.82861328125,6220.78515625,6249.255859375,6178.07958984375,6206.55029296875,13865341
2019-02-04,5194.82861328125,6220.78515625,6220.78515625,6220.78515625,6220.78515625,0
2019-02-05,5194.82861328125,6220.78515625,6220.78515625,6220.78515625,6220.78515625,0
2019-02-06,5194.82861328125,6220.78515625,6220.78515625,6220.78515625,6220.78515625,0
2019-02-07,5194.82861328125,6220.78515625,6220.78515625,6220.78515625,6220.78515625,0
2019-02-08,5194.82861328125,6220.78515625,6220.78515625,6220.78515625,6220.78515625,0
2019-02-11,5242.37841796875,6277.72607421875,6291.96142578125,6235.0205078125,6249.255859375,14888754
2019-02-12,5230.49072265625,6263.4912109375,6306.19677734375,6178.07958984375,6306.19677734375,28672642
2019-02-13,5230.49072265625,6263.4912109375,6291.96142578125,6249.255859375,6263.4912109375,27374663
2019-02-14,5254.26513671875,6291.96142578125,6291.96142578125,6249.255859375,6263.4912109375,17746212
2019-02-15,5242.37841796875,6277.72607421875,6306.19677734375,6263.4912109375,6291.96142578125,16844082
2019-02-18,5242.37841796875,6277.72607421875,6277.72607421875,6277.72607421875,6277.72607421875,0
